DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
31/08/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,RV9,Humber Teaching NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,1743.89338,27029.91608,6.45
31/08/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,RV9,Humber Teaching NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",683.51171,14956.08224,4.57
31/08/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,RV9,Humber Teaching NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,5.0,1313.16,0.38
31/08/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,RV9,Humber Teaching NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,466.54678,10994.50726,4.24
31/08/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,RV9,Humber Teaching NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",1564.59421,28167.08714,5.55
31/08/2025,Y58,South West,QUY,"Bristol, North Somerset and South Gloucestershire",RVJ,North Bristol NHS Trust,Acute,Acute - Large,All staff groups,13742.98434,296524.94362,4.63
31/08/2025,Y58,South West,QUY,"Bristol, North Somerset and South Gloucestershire",RVJ,North Bristol NHS Trust,Acute,Acute - Large,HCHS doctors,521.2856,40016.81179,1.3
31/08/2025,Y58,South West,QUY,"Bristol, North Somerset and South Gloucestershire",RVJ,North Bristol NHS Trust,Acute,Acute - Large,Ambulance staff,,,
31/08/2025,Y58,South West,QUY,"Bristol, North Somerset and South Gloucestershire",RVJ,North Bristol NHS Trust,Acute,Acute - Large,Central functions,520.5001,16171.82057,3.22
31/08/2025,Y58,South West,QUY,"Bristol, North Somerset and South Gloucestershire",RVJ,North Bristol NHS Trust,Acute,Acute - Large,"Hotel, property & estates",1555.44351,18180.114559999998,8.56
31/08/2025,Y58,South West,QUY,"Bristol, North Somerset and South Gloucestershire",RVJ,North Bristol NHS Trust,Acute,Acute - Large,Managers,187.13347000000002,6424.80055,2.91
31/08/2025,Y58,South West,QUY,"Bristol, North Somerset and South Gloucestershire",RVJ,North Bristol NHS Trust,Acute,Acute - Large,Midwives,302.79723,9112.548859999999,3.32
31/08/2025,Y58,South West,QUY,"Bristol, North Somerset and South Gloucestershire",RVJ,North Bristol NHS Trust,Acute,Acute - Large,Nurses & health visitors,3959.26245,73414.98484,5.39
31/08/2025,Y58,South West,QUY,"Bristol, North Somerset and South Gloucestershire",RVJ,North Bristol NHS Trust,Acute,Acute - Large,"Scientific, therapeutic & technical staff",1263.45328,40355.45366,3.13
31/08/2025,Y58,South West,QUY,"Bristol, North Somerset and South Gloucestershire",RVJ,North Bristol NHS Trust,Acute,Acute - Large,Senior managers,1.0,1079.50677,0.09
31/08/2025,Y58,South West,QUY,"Bristol, North Somerset and South Gloucestershire",RVJ,North Bristol NHS Trust,Acute,Acute - Large,Support to ST&T staff,1447.1969100000001,25202.50663,5.74
31/08/2025,Y58,South West,QUY,"Bristol, North Somerset and South Gloucestershire",RVJ,North Bristol NHS Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",3984.91179,66555.19539,5.99
31/08/2025,Y58,South West,QUY,"Bristol, North Somerset and South Gloucestershire",RVJ,North Bristol NHS Trust,Acute,Acute - Large,Unknown classification,,,
31/08/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RVN,Avon and Wiltshire Mental Health Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,All staff groups,6640.99936,146055.64294,4.55
31/08/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RVN,Avon and Wiltshire Mental Health Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,164.875,8327.69,1.98
31/08/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RVN,Avon and Wiltshire Mental Health Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
31/08/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RVN,Avon and Wiltshire Mental Health Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Central functions,423.87999,10799.45292,3.93
31/08/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RVN,Avon and Wiltshire Mental Health Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",454.55366,5786.13086,7.86
31/08/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RVN,Avon and Wiltshire Mental Health Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Managers,98.73345,2945.34831,3.35
31/08/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RVN,Avon and Wiltshire Mental Health Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,2266.80005,42590.89992,5.32
31/08/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RVN,Avon and Wiltshire Mental Health Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",719.85047,24188.53546,2.98
31/08/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RVN,Avon and Wiltshire Mental Health Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Senior managers,10.8,452.6,2.39
31/08/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RVN,Avon and Wiltshire Mental Health Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,496.86001,11840.4816,4.2
31/08/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RVN,Avon and Wiltshire Mental Health Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2004.64673,39093.50387,5.13
31/08/2025,Y56,London,QWE,South West London,RVR,Epsom and St Helier University Hospitals NHS Trust,Acute,Acute - Teaching,All staff groups,10179.1494,199155.16725,5.11
31/08/2025,Y56,London,QWE,South West London,RVR,Epsom and St Helier University Hospitals NHS Trust,Acute,Acute - Teaching,HCHS doctors,785.9,28527.223430000002,2.75
31/08/2025,Y56,London,QWE,South West London,RVR,Epsom and St Helier University Hospitals NHS Trust,Acute,Acute - Teaching,Ambulance staff,,,
31/08/2025,Y56,London,QWE,South West London,RVR,Epsom and St Helier University Hospitals NHS Trust,Acute,Acute - Teaching,Central functions,310.29336,6623.87646,4.68
31/08/2025,Y56,London,QWE,South West London,RVR,Epsom and St Helier University Hospitals NHS Trust,Acute,Acute - Teaching,"Hotel, property & estates",569.1256999999999,11902.00451,4.78
31/08/2025,Y56,London,QWE,South West London,RVR,Epsom and St Helier University Hospitals NHS Trust,Acute,Acute - Teaching,Managers,102.90666999999999,3559.39969,2.89
31/08/2025,Y56,London,QWE,South West London,RVR,Epsom and St Helier University Hospitals NHS Trust,Acute,Acute - Teaching,Midwives,295.07987,5854.91431,5.04
31/08/2025,Y56,London,QWE,South West London,RVR,Epsom and St Helier University Hospitals NHS Trust,Acute,Acute - Teaching,Nurses & health visitors,3113.06,55548.17794,5.6
31/08/2025,Y56,London,QWE,South West London,RVR,Epsom and St Helier University Hospitals NHS Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",889.19327,23576.91808,3.77
31/08/2025,Y56,London,QWE,South West London,RVR,Epsom and St Helier University Hospitals NHS Trust,Acute,Acute - Teaching,Senior managers,69.56,1694.58677,4.1
31/08/2025,Y56,London,QWE,South West London,RVR,Epsom and St Helier University Hospitals NHS Trust,Acute,Acute - Teaching,Support to ST&T staff,518.87993,9527.56781,5.45
31/08/2025,Y56,London,QWE,South West London,RVR,Epsom and St Helier University Hospitals NHS Trust,Acute,Acute - Teaching,Support to ambulance staff,220.43894,3153.81032,6.99
31/08/2025,Y56,London,QWE,South West London,RVR,Epsom and St Helier University Hospitals NHS Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",3288.04496,49044.91439,6.7
31/08/2025,Y56,London,QWE,South West London,RVR,Epsom and St Helier University Hospitals NHS Trust,Acute,Acute - Teaching,Unknown classification,,,
31/08/2025,Y59,South East,QKS,Kent and Medway,RVV,East Kent Hospitals University NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,16074.68455,333886.38418,4.81
31/08/2025,Y59,South East,QKS,Kent and Medway,RVV,East Kent Hospitals University NHS Foundation Trust,Acute,Acute - Teaching,HCHS doctors,706.24131,45361.42763,1.56
31/08/2025,Y59,South East,QKS,Kent and Medway,RVV,East Kent Hospitals University NHS Foundation Trust,Acute,Acute - Teaching,Central functions,757.78667,19554.58708,3.88
31/08/2025,Y59,South East,QKS,Kent and Medway,RVV,East Kent Hospitals University NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",2111.2869,34193.9427,6.17
31/08/2025,Y59,South East,QKS,Kent and Medway,RVV,East Kent Hospitals University NHS Foundation Trust,Acute,Acute - Teaching,Managers,63.6,5842.41163,1.09
31/08/2025,Y59,South East,QKS,Kent and Medway,RVV,East Kent Hospitals University NHS Foundation Trust,Acute,Acute - Teaching,Midwives,642.43988,8398.59101,7.65
31/08/2025,Y59,South East,QKS,Kent and Medway,RVV,East Kent Hospitals University NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,4317.07281,92002.63238,4.69
31/08/2025,Y59,South East,QKS,Kent and Medway,RVV,East Kent Hospitals University NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",1371.76514,37512.85275,3.66
31/08/2025,Y59,South East,QKS,Kent and Medway,RVV,East Kent Hospitals University NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,47.0,1236.51323,3.8
31/08/2025,Y59,South East,QKS,Kent and Medway,RVV,East Kent Hospitals University NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,992.4399,16400.82025,6.05
31/08/2025,Y59,South East,QKS,Kent and Medway,RVV,East Kent Hospitals University NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",5065.05194,73382.60552,6.9
31/08/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RVW,North Tees and Hartlepool NHS Foundation Trust,Acute,Acute - Medium,All staff groups,9276.30144,157524.99035,5.89
31/08/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RVW,North Tees and Hartlepool NHS Foundation Trust,Acute,Acute - Medium,HCHS doctors,273.6589,10482.76985,2.61
31/08/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RVW,North Tees and Hartlepool NHS Foundation Trust,Acute,Acute - Medium,Ambulance staff,,,
31/08/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RVW,North Tees and Hartlepool NHS Foundation Trust,Acute,Acute - Medium,Central functions,1037.32366,20179.19706,5.14
31/08/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RVW,North Tees and Hartlepool NHS Foundation Trust,Acute,Acute - Medium,"Hotel, property & estates",951.5161,15700.89501,6.06
31/08/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RVW,North Tees and Hartlepool NHS Foundation Trust,Acute,Acute - Medium,Managers,45.0,1493.56031,3.01
31/08/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RVW,North Tees and Hartlepool NHS Foundation Trust,Acute,Acute - Medium,Midwives,308.28,4116.82,7.49
31/08/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RVW,North Tees and Hartlepool NHS Foundation Trust,Acute,Acute - Medium,Nurses & health visitors,2514.41028,45609.04047,5.51
31/08/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RVW,North Tees and Hartlepool NHS Foundation Trust,Acute,Acute - Medium,"Scientific, therapeutic & technical staff",1061.6066,19684.87764,5.39
31/08/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RVW,North Tees and Hartlepool NHS Foundation Trust,Acute,Acute - Medium,Senior managers,22.0,1895.54677,1.16
31/08/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RVW,North Tees and Hartlepool NHS Foundation Trust,Acute,Acute - Medium,Support to ST&T staff,565.01328,8055.87591,7.01
31/08/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RVW,North Tees and Hartlepool NHS Foundation Trust,Acute,Acute - Medium,Support to ambulance staff,,,
31/08/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RVW,North Tees and Hartlepool NHS Foundation Trust,Acute,Acute - Medium,"Support to doctors, nurses & midwives",2476.49262,30000.12733,8.25
31/08/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RW1,Hampshire and Isle of Wight Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,19667.06807,355566.01656,5.53
31/08/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RW1,Hampshire and Isle of Wight Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,338.52627,14457.45948,2.34
31/08/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RW1,Hampshire and Isle of Wight Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,34.1,724.88323,4.7
31/08/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RW1,Hampshire and Isle of Wight Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,779.25979,22784.18012,3.42
31/08/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RW1,Hampshire and Isle of Wight Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",586.88028,13043.10649,4.5
31/08/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RW1,Hampshire and Isle of Wight Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,158.65323,4857.14093,3.27
31/08/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RW1,Hampshire and Isle of Wight Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,6091.58854,102447.5677,5.95
31/08/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RW1,Hampshire and Isle of Wight Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",2530.30392,63144.01453,4.01
31/08/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RW1,Hampshire and Isle of Wight Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,19.0,1672.50363,1.14
31/08/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RW1,Hampshire and Isle of Wight Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,1666.21975,29483.27763,5.65
31/08/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RW1,Hampshire and Isle of Wight Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ambulance staff,,,
31/08/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RW1,Hampshire and Isle of Wight Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",7444.53629,102858.88282,7.24
31/08/2025,Y62,North West,QYG,Cheshire and Merseyside,RW4,Mersey Care NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,25023.03677,320752.31042,7.8
31/08/2025,Y62,North West,QYG,Cheshire and Merseyside,RW4,Mersey Care NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,216.88882,4879.24442,4.45
31/08/2025,Y62,North West,QYG,Cheshire and Merseyside,RW4,Mersey Care NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
31/08/2025,Y62,North West,QYG,Cheshire and Merseyside,RW4,Mersey Care NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,3295.08531,50271.14353,6.55
31/08/2025,Y62,North West,QYG,Cheshire and Merseyside,RW4,Mersey Care NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",1452.18078,16244.79057,8.94
31/08/2025,Y62,North West,QYG,Cheshire and Merseyside,RW4,Mersey Care NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,114.6,1745.3,6.57
31/08/2025,Y62,North West,QYG,Cheshire and Merseyside,RW4,Mersey Care NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,8672.33689,109569.11374,7.91
31/08/2025,Y62,North West,QYG,Cheshire and Merseyside,RW4,Mersey Care NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",2344.53317,45975.67883,5.1
31/08/2025,Y62,North West,QYG,Cheshire and Merseyside,RW4,Mersey Care NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,92.0,4257.82646,2.16
31/08/2025,Y62,North West,QYG,Cheshire and Merseyside,RW4,Mersey Care NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,1684.45598,22097.4264,7.62
31/08/2025,Y62,North West,QYG,Cheshire and Merseyside,RW4,Mersey Care NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",7119.35582,65538.18647,10.86
31/08/2025,Y62,North West,QE1,Lancashire and South Cumbria,RW5,Lancashire and South Cumbria NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,17739.171440000002,224509.18074,7.9
31/08/2025,Y62,North West,QE1,Lancashire and South Cumbria,RW5,Lancashire and South Cumbria NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,198.4,7152.00461,2.77
31/08/2025,Y62,North West,QE1,Lancashire and South Cumbria,RW5,Lancashire and South Cumbria NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,720.33329,10590.90643,6.8
31/08/2025,Y62,North West,QE1,Lancashire and South Cumbria,RW5,Lancashire and South Cumbria NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",164.98954,1598.71185,10.32
31/08/2025,Y62,North West,QE1,Lancashire and South Cumbria,RW5,Lancashire and South Cumbria NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,208.32006,7429.0003400000005,2.8
31/08/2025,Y62,North West,QE1,Lancashire and South Cumbria,RW5,Lancashire and South Cumbria NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,5884.78766,68322.76913,8.61
31/08/2025,Y62,North West,QE1,Lancashire and South Cumbria,RW5,Lancashire and South Cumbria NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",2683.83359,40965.15835,6.55
31/08/2025,Y62,North West,QE1,Lancashire and South Cumbria,RW5,Lancashire and South Cumbria NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,65.2,2990.98,2.18
31/08/2025,Y62,North West,QE1,Lancashire and South Cumbria,RW5,Lancashire and South Cumbria NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,1702.31342,21335.79829,7.98
31/08/2025,Y62,North West,QE1,Lancashire and South Cumbria,RW5,Lancashire and South Cumbria NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",6110.99388,64123.85174,9.53
31/08/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,RWA,Hull University Teaching Hospitals NHS Trust,Acute,Acute - Teaching,All staff groups,11313.406,277477.88266,4.08
31/08/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,RWA,Hull University Teaching Hospitals NHS Trust,Acute,Acute - Teaching,HCHS doctors,600.91375,44279.48302,1.36
31/08/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,RWA,Hull University Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Ambulance staff,,,
31/08/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,RWA,Hull University Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Central functions,1289.13356,37803.56697,3.41
31/08/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,RWA,Hull University Teaching Hospitals NHS Trust,Acute,Acute - Teaching,"Hotel, property & estates",1026.5868500000001,15563.98745,6.6
31/08/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,RWA,Hull University Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Managers,193.5,5066.84093,3.82
31/08/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,RWA,Hull University Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Midwives,171.33326,6003.44824,2.85
31/08/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,RWA,Hull University Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Nurses & health visitors,3710.63386,76904.97311,4.82
31/08/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,RWA,Hull University Teaching Hospitals NHS Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",1180.99472,33288.74858,3.55
31/08/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,RWA,Hull University Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Senior managers,15.14664,2197.02647,0.69
31/08/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,RWA,Hull University Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Support to ST&T staff,932.35627,18087.47813,5.15
31/08/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,RWA,Hull University Teaching Hospitals NHS Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",2192.8070900000002,38114.92976,5.75
31/08/2025,Y60,Midlands,QJM,Lincolnshire,RWD,United Lincolnshire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,All staff groups,15444.29473,279231.56315,5.53
31/08/2025,Y60,Midlands,QJM,Lincolnshire,RWD,United Lincolnshire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,HCHS doctors,749.38073,34433.73792,2.18
31/08/2025,Y60,Midlands,QJM,Lincolnshire,RWD,United Lincolnshire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Ambulance staff,34.12,355.05323,9.61
31/08/2025,Y60,Midlands,QJM,Lincolnshire,RWD,United Lincolnshire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Central functions,799.85344,20508.52733,3.9
31/08/2025,Y60,Midlands,QJM,Lincolnshire,RWD,United Lincolnshire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,"Hotel, property & estates",1116.79333,14656.60306,7.62
31/08/2025,Y60,Midlands,QJM,Lincolnshire,RWD,United Lincolnshire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Managers,128.50657,3612.41323,3.56
31/08/2025,Y60,Midlands,QJM,Lincolnshire,RWD,United Lincolnshire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Midwives,306.12008000000003,7329.46127,4.18
31/08/2025,Y60,Midlands,QJM,Lincolnshire,RWD,United Lincolnshire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Nurses & health visitors,4494.26986,78157.14459,5.75
31/08/2025,Y60,Midlands,QJM,Lincolnshire,RWD,United Lincolnshire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",1214.46658,27942.32944,4.35
31/08/2025,Y60,Midlands,QJM,Lincolnshire,RWD,United Lincolnshire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Senior managers,13.0,1953.12,0.67
31/08/2025,Y60,Midlands,QJM,Lincolnshire,RWD,United Lincolnshire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Support to ST&T staff,743.8664200000001,13927.24104,5.34
31/08/2025,Y60,Midlands,QJM,Lincolnshire,RWD,United Lincolnshire Teaching Hospitals NHS Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",5843.91772,76355.93204,7.65
31/08/2025,Y60,Midlands,QK1,"Leicester, Leicestershire and Rutland",RWE,University Hospitals of Leicester NHS Trust,Acute,Acute - Teaching,All staff groups,24845.89879,542594.92138,4.58
31/08/2025,Y60,Midlands,QK1,"Leicester, Leicestershire and Rutland",RWE,University Hospitals of Leicester NHS Trust,Acute,Acute - Teaching,HCHS doctors,1128.0125,76056.10828,1.48
31/08/2025,Y60,Midlands,QK1,"Leicester, Leicestershire and Rutland",RWE,University Hospitals of Leicester NHS Trust,Acute,Acute - Teaching,Ambulance staff,59.44,397.54667,14.95
31/08/2025,Y60,Midlands,QK1,"Leicester, Leicestershire and Rutland",RWE,University Hospitals of Leicester NHS Trust,Acute,Acute - Teaching,Central functions,990.95082,29413.65228,3.37
31/08/2025,Y60,Midlands,QK1,"Leicester, Leicestershire and Rutland",RWE,University Hospitals of Leicester NHS Trust,Acute,Acute - Teaching,"Hotel, property & estates",2371.33308,38001.053420000004,6.24
31/08/2025,Y60,Midlands,QK1,"Leicester, Leicestershire and Rutland",RWE,University Hospitals of Leicester NHS Trust,Acute,Acute - Teaching,Managers,69.0,5794.33764,1.19
31/08/2025,Y60,Midlands,QK1,"Leicester, Leicestershire and Rutland",RWE,University Hospitals of Leicester NHS Trust,Acute,Acute - Teaching,Midwives,897.22821,12900.43591,6.96
31/08/2025,Y60,Midlands,QK1,"Leicester, Leicestershire and Rutland",RWE,University Hospitals of Leicester NHS Trust,Acute,Acute - Teaching,Nurses & health visitors,6381.93436,149701.50738,4.26
31/08/2025,Y60,Midlands,QK1,"Leicester, Leicestershire and Rutland",RWE,University Hospitals of Leicester NHS Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",2210.05725,60419.17842,3.66
31/08/2025,Y60,Midlands,QK1,"Leicester, Leicestershire and Rutland",RWE,University Hospitals of Leicester NHS Trust,Acute,Acute - Teaching,Senior managers,6.72001,2462.22677,0.27
31/08/2025,Y60,Midlands,QK1,"Leicester, Leicestershire and Rutland",RWE,University Hospitals of Leicester NHS Trust,Acute,Acute - Teaching,Support to ST&T staff,1695.5348,32116.76332,5.28
31/08/2025,Y60,Midlands,QK1,"Leicester, Leicestershire and Rutland",RWE,University Hospitals of Leicester NHS Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",9035.68776,135332.11129,6.68
31/08/2025,Y60,Midlands,QK1,"Leicester, Leicestershire and Rutland",RWE,University Hospitals of Leicester NHS Trust,Acute,Acute - Teaching,Unknown classification,,,
31/08/2025,Y59,South East,QKS,Kent and Medway,RWF,Maidstone and Tunbridge Wells NHS Trust,Acute,Acute - Large,All staff groups,9761.08189,242672.75302,4.02
31/08/2025,Y59,South East,QKS,Kent and Medway,RWF,Maidstone and Tunbridge Wells NHS Trust,Acute,Acute - Large,HCHS doctors,642.1425,36185.499429999996,1.77
31/08/2025,Y59,South East,QKS,Kent and Medway,RWF,Maidstone and Tunbridge Wells NHS Trust,Acute,Acute - Large,Ambulance staff,24.8,348.85323,7.11
31/08/2025,Y59,South East,QKS,Kent and Medway,RWF,Maidstone and Tunbridge Wells NHS Trust,Acute,Acute - Large,Central functions,381.33342,14982.82831,2.55
31/08/2025,Y59,South East,QKS,Kent and Medway,RWF,Maidstone and Tunbridge Wells NHS Trust,Acute,Acute - Large,"Hotel, property & estates",895.18675,16927.13862,5.29
31/08/2025,Y59,South East,QKS,Kent and Medway,RWF,Maidstone and Tunbridge Wells NHS Trust,Acute,Acute - Large,Managers,122.6,5051.39366,2.43
31/08/2025,Y59,South East,QKS,Kent and Medway,RWF,Maidstone and Tunbridge Wells NHS Trust,Acute,Acute - Large,Midwives,525.63995,7210.51468,7.29
