DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
31/05/2025,Y62,North West,QOP,Greater Manchester,QOP,NHS Greater Manchester ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,112.08009,5928.43292,1.89
31/05/2025,Y62,North West,QOP,Greater Manchester,QOP,NHS Greater Manchester ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",131.85323,4097.433,3.22
31/05/2025,Y62,North West,QOP,Greater Manchester,QOP,NHS Greater Manchester ICB,Integrated Care Board,Integrated Care Board,Senior managers,99.84,7303.44708,1.37
31/05/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,All staff groups,828.82656,22482.46372,3.69
31/05/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,HCHS doctors,,,
31/05/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,Central functions,486.43989999999997,13905.765809999999,3.5
31/05/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,Managers,47.6,2520.59046,1.89
31/05/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,130.78666,2815.21354,4.65
31/05/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",57.6,496.0,11.61
31/05/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,Senior managers,63.0,1939.40914,3.25
31/05/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,"Support to doctors, nurses & midwives",43.4,497.40677,8.73
31/05/2025,Y63,North East and Yorkshire,QOQ,Humber and North Yorkshire,QOQ,NHS Humber and North Yorkshire ICB,Integrated Care Board,Integrated Care Board,Unknown classification,,,
31/05/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",QOX,"NHS Bath and North East Somerset, Swindon and Wiltshire ICB",Integrated Care Board,Integrated Care Board,All staff groups,265.0799,10987.53591,2.41
31/05/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",QOX,"NHS Bath and North East Somerset, Swindon and Wiltshire ICB",Integrated Care Board,Integrated Care Board,HCHS doctors,,,
31/05/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",QOX,"NHS Bath and North East Somerset, Swindon and Wiltshire ICB",Integrated Care Board,Integrated Care Board,Ambulance staff,,,
31/05/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",QOX,"NHS Bath and North East Somerset, Swindon and Wiltshire ICB",Integrated Care Board,Integrated Care Board,Central functions,185.2799,7111.02708,2.61
31/05/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",QOX,"NHS Bath and North East Somerset, Swindon and Wiltshire ICB",Integrated Care Board,Integrated Care Board,Managers,0.0,451.56677,0.0
31/05/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",QOX,"NHS Bath and North East Somerset, Swindon and Wiltshire ICB",Integrated Care Board,Integrated Care Board,Nurses & health visitors,55.0,1892.23969,2.91
31/05/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",QOX,"NHS Bath and North East Somerset, Swindon and Wiltshire ICB",Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",24.8,651.41292,3.81
31/05/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",QOX,"NHS Bath and North East Somerset, Swindon and Wiltshire ICB",Integrated Care Board,Integrated Care Board,Senior managers,0.0,662.4,0.0
31/05/2025,Y60,Midlands,QPM,Northamptonshire,QPM,NHS Northamptonshire ICB,Integrated Care Board,Integrated Care Board,All staff groups,143.85333,5558.8048,2.59
31/05/2025,Y60,Midlands,QPM,Northamptonshire,QPM,NHS Northamptonshire ICB,Integrated Care Board,Integrated Care Board,HCHS doctors,,,
31/05/2025,Y60,Midlands,QPM,Northamptonshire,QPM,NHS Northamptonshire ICB,Integrated Care Board,Integrated Care Board,Central functions,105.65333,1833.90677,5.76
31/05/2025,Y60,Midlands,QPM,Northamptonshire,QPM,NHS Northamptonshire ICB,Integrated Care Board,Integrated Care Board,Managers,5.0,1877.77354,0.27
31/05/2025,Y60,Midlands,QPM,Northamptonshire,QPM,NHS Northamptonshire ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,0.0,785.45323,0.0
31/05/2025,Y60,Midlands,QPM,Northamptonshire,QPM,NHS Northamptonshire ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",12.6,811.8112600000001,1.55
31/05/2025,Y60,Midlands,QPM,Northamptonshire,QPM,NHS Northamptonshire ICB,Integrated Care Board,Integrated Care Board,Senior managers,,,
31/05/2025,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,All staff groups,355.1535,12232.394400000001,2.9
31/05/2025,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,HCHS doctors,,,
31/05/2025,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,Central functions,149.97329,7565.58089,1.98
31/05/2025,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,Managers,0.0,364.35323,0.0
31/05/2025,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,189.06671,1854.0372,10.2
31/05/2025,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",9.70673,981.62708,0.99
31/05/2025,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,Senior managers,3.30677,951.48486,0.35
31/05/2025,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,Support to ST&T staff,,,
31/05/2025,Y58,South West,QR1,Gloucestershire,QR1,NHS Gloucestershire ICB,Integrated Care Board,Integrated Care Board,"Support to doctors, nurses & midwives",,,
31/05/2025,Y59,South East,QRL,Hampshire and Isle of Wight,QRL,NHS Hampshire and Isle of Wight ICB,Integrated Care Board,Integrated Care Board,All staff groups,670.57979,22187.622629999998,3.02
31/05/2025,Y59,South East,QRL,Hampshire and Isle of Wight,QRL,NHS Hampshire and Isle of Wight ICB,Integrated Care Board,Integrated Care Board,HCHS doctors,19.09969,495.38792,3.86
31/05/2025,Y59,South East,QRL,Hampshire and Isle of Wight,QRL,NHS Hampshire and Isle of Wight ICB,Integrated Care Board,Integrated Care Board,Ambulance staff,,,
31/05/2025,Y59,South East,QRL,Hampshire and Isle of Wight,QRL,NHS Hampshire and Isle of Wight ICB,Integrated Care Board,Integrated Care Board,Central functions,305.26667,12754.247879999999,2.39
31/05/2025,Y59,South East,QRL,Hampshire and Isle of Wight,QRL,NHS Hampshire and Isle of Wight ICB,Integrated Care Board,Integrated Care Board,Managers,24.0,1114.14,2.15
31/05/2025,Y59,South East,QRL,Hampshire and Isle of Wight,QRL,NHS Hampshire and Isle of Wight ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,194.84,4076.3264599999998,4.78
31/05/2025,Y59,South East,QRL,Hampshire and Isle of Wight,QRL,NHS Hampshire and Isle of Wight ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",91.37343,2203.52062,4.15
31/05/2025,Y59,South East,QRL,Hampshire and Isle of Wight,QRL,NHS Hampshire and Isle of Wight ICB,Integrated Care Board,Integrated Care Board,Senior managers,36.0,1512.99975,2.38
31/05/2025,Y56,London,QRV,North West London,QRV,NHS North West London ICB,Integrated Care Board,Integrated Care Board,All staff groups,654.96897,23133.10583,2.83
31/05/2025,Y56,London,QRV,North West London,QRV,NHS North West London ICB,Integrated Care Board,Integrated Care Board,HCHS doctors,11.8823,523.5249,2.27
31/05/2025,Y56,London,QRV,North West London,QRV,NHS North West London ICB,Integrated Care Board,Integrated Care Board,Central functions,278.3,8806.22677,3.16
31/05/2025,Y56,London,QRV,North West London,QRV,NHS North West London ICB,Integrated Care Board,Integrated Care Board,Managers,190.46667,8673.29385,2.2
31/05/2025,Y56,London,QRV,North West London,QRV,NHS North West London ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,161.4,3040.84677,5.31
31/05/2025,Y56,London,QRV,North West London,QRV,NHS North West London ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",7.92,1393.5735399999999,0.57
31/05/2025,Y56,London,QRV,North West London,QRV,NHS North West London ICB,Integrated Care Board,Integrated Care Board,Senior managers,5.0,695.64,0.72
31/05/2025,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,All staff groups,286.56003,9724.18234,2.95
31/05/2025,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,HCHS doctors,,,
31/05/2025,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,Central functions,112.56003000000001,5106.8496000000005,2.2
31/05/2025,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,Managers,51.8,1680.24531,3.08
31/05/2025,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,108.19999999999999,1537.09673,7.04
31/05/2025,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",14.0,432.96,3.23
31/05/2025,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,Senior managers,0.0,514.85323,0.0
31/05/2025,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,Support to ST&T staff,,,
31/05/2025,Y58,South West,QSL,Somerset,QSL,NHS Somerset ICB,Integrated Care Board,Integrated Care Board,"Support to doctors, nurses & midwives",,,
31/05/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,All staff groups,441.43333,18844.97039,2.34
31/05/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,HCHS doctors,,,
31/05/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,Ambulance staff,,,
31/05/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,Central functions,226.03333,9656.56032,2.34
31/05/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,Managers,43.0,3420.01323,1.26
31/05/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,167.8,2356.99323,7.12
31/05/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",1.6,1542.31782,0.1
31/05/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,Senior managers,3.0,1576.45323,0.19
31/05/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,Support to ST&T staff,,,
31/05/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,QT1,NHS Nottingham and Nottinghamshire ICB,Integrated Care Board,Integrated Care Board,"Support to doctors, nurses & midwives",,,
31/05/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,QT6,NHS Cornwall and the Isles of Scilly ICB,Integrated Care Board,Integrated Care Board,All staff groups,228.52886999999998,8872.71077,2.58
31/05/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,QT6,NHS Cornwall and the Isles of Scilly ICB,Integrated Care Board,Integrated Care Board,HCHS doctors,,,
31/05/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,QT6,NHS Cornwall and the Isles of Scilly ICB,Integrated Care Board,Integrated Care Board,Central functions,102.0,4602.38789,2.22
31/05/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,QT6,NHS Cornwall and the Isles of Scilly ICB,Integrated Care Board,Integrated Care Board,Managers,37.86665,1607.65969,2.36
31/05/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,QT6,NHS Cornwall and the Isles of Scilly ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,88.44,1139.35354,7.76
31/05/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,QT6,NHS Cornwall and the Isles of Scilly ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",,,
31/05/2025,Y58,South West,QT6,Cornwall and the Isles of Scilly,QT6,NHS Cornwall and the Isles of Scilly ICB,Integrated Care Board,Integrated Care Board,Senior managers,0.0,1128.19323,0.0
31/05/2025,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",QU9,"NHS Buckinghamshire, Oxfordshire and Berkshire West ICB",Integrated Care Board,Integrated Care Board,All staff groups,399.76253,12608.91274,3.17
31/05/2025,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",QU9,"NHS Buckinghamshire, Oxfordshire and Berkshire West ICB",Integrated Care Board,Integrated Care Board,HCHS doctors,,,
31/05/2025,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",QU9,"NHS Buckinghamshire, Oxfordshire and Berkshire West ICB",Integrated Care Board,Integrated Care Board,Central functions,228.62667,7638.28633,2.99
31/05/2025,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",QU9,"NHS Buckinghamshire, Oxfordshire and Berkshire West ICB",Integrated Care Board,Integrated Care Board,Managers,33.0,674.35323,4.89
31/05/2025,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",QU9,"NHS Buckinghamshire, Oxfordshire and Berkshire West ICB",Integrated Care Board,Integrated Care Board,Nurses & health visitors,73.59992,1984.33754,3.71
31/05/2025,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",QU9,"NHS Buckinghamshire, Oxfordshire and Berkshire West ICB",Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",4.466670000000001,999.76677,0.45
31/05/2025,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",QU9,"NHS Buckinghamshire, Oxfordshire and Berkshire West ICB",Integrated Care Board,Integrated Care Board,Senior managers,28.10677,1049.5527299999999,2.68
31/05/2025,Y60,Midlands,QUA,Black Country,QUA,NHS Black Country ICB,Integrated Care Board,Integrated Care Board,All staff groups,364.45323,15017.28215,2.43
31/05/2025,Y60,Midlands,QUA,Black Country,QUA,NHS Black Country ICB,Integrated Care Board,Integrated Care Board,HCHS doctors,,,
31/05/2025,Y60,Midlands,QUA,Black Country,QUA,NHS Black Country ICB,Integrated Care Board,Integrated Care Board,Ambulance staff,,,
31/05/2025,Y60,Midlands,QUA,Black Country,QUA,NHS Black Country ICB,Integrated Care Board,Integrated Care Board,Central functions,205.53323,7097.44012,2.9
31/05/2025,Y60,Midlands,QUA,Black Country,QUA,NHS Black Country ICB,Integrated Care Board,Integrated Care Board,Managers,67.0,2328.94677,2.88
31/05/2025,Y60,Midlands,QUA,Black Country,QUA,NHS Black Country ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,54.92,2417.07434,2.27
31/05/2025,Y60,Midlands,QUA,Black Country,QUA,NHS Black Country ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",35.0,586.51969,5.97
31/05/2025,Y60,Midlands,QUA,Black Country,QUA,NHS Black Country ICB,Integrated Care Board,Integrated Care Board,Senior managers,2.0,2371.438,0.08
31/05/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,QUE,NHS Cambridgeshire and Peterborough ICB,Integrated Care Board,Integrated Care Board,All staff groups,452.94655,11971.57594,3.78
31/05/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,QUE,NHS Cambridgeshire and Peterborough ICB,Integrated Care Board,Integrated Care Board,HCHS doctors,,,
31/05/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,QUE,NHS Cambridgeshire and Peterborough ICB,Integrated Care Board,Integrated Care Board,Central functions,128.58655,4198.54769,3.06
31/05/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,QUE,NHS Cambridgeshire and Peterborough ICB,Integrated Care Board,Integrated Care Board,Managers,149.36,3854.7467699999997,3.87
31/05/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,QUE,NHS Cambridgeshire and Peterborough ICB,Integrated Care Board,Integrated Care Board,Nurses & health visitors,89.0,2074.76031,4.29
31/05/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,QUE,NHS Cambridgeshire and Peterborough ICB,Integrated Care Board,Integrated Care Board,"Scientific, therapeutic & technical staff",55.0,792.75323,6.94
31/05/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,QUE,NHS Cambridgeshire and Peterborough ICB,Integrated Care Board,Integrated Care Board,Senior managers,31.0,806.58373,3.84
31/05/2025,Y58,South West,QUY,"Bristol, North Somerset and South Gloucestershire",QUY,"NHS Bristol, North Somerset and South Gloucestershire ICB",Integrated Care Board,Integrated Care Board,All staff groups,251.90666,12799.30999,1.97
